Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,2,17,5,29.4,0.12,0.40,14.9,0,0,0,2.7,2.7,0.16,-0.7,-0.7,Match Report,2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,4,0,4,100.0,1,0.6,+0.6,0,0,0,0,14,29,48.3,27,1,88.9,53.7,5,100.0,63.4,13,1,7.7,1,13.7,Match Report,2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,278,387,71.8,5347,2666,137,159,86.2,85,115,73.9,50,90,55.6,2,2.6,1.7,14,18,13,6,27,Match Report,2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,387,335,48,12,2,1,19,25,5,5,0,0,278,4,10,Match Report,2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,28,23,3,0,1,1,0,4,3,0,0,1,0,0,Match Report,2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,21,13,9,8,4,7,16,43.8,9,19,5,14,12,33,35,0,Match Report,2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,43,523,60,150,247,134,35,523,14,5,35.7,9,64.3,246,1248,492,17,14,7,14,7,275,27,Match Report,2018-12-30,14:15 (06:15),Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,1,0,0,15,11,4,19,12,13,0,0,0,53,24,26,48.0,Match Report
2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,2,16,8,50.0,0.13,0.25,15.2,1,0,0,2.4,2.4,0.15,-0.4,-0.4,Match Report,2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,8,25,32.0,32,2,62.5,45.1,6,83.3,53.2,15,0,0.0,2,17.0,Match Report,2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,408,535,76.3,7414,2709,195,223,87.4,159,198,80.3,51,97,52.6,2,2.0,1.3,12,38,7,3,34,Match Report,2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,535,485,48,9,4,2,19,29,2,1,0,0,408,2,7,Match Report,2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,29,20,3,1,1,3,1,4,4,0,0,0,0,0,Match Report,2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,10,6,3,7,0,4,9,44.4,5,11,4,7,14,24,33,0,Match Report,2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,57,657,61,167,330,167,20,657,13,10,76.9,3,23.1,386,1823,968,20,19,3,15,15,401,34,Match Report,2019-01-02,19:45 (11:45),Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,4,1,0,9,11,2,19,14,6,0,0,0,67,31,41,43.1,Match Report
2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,1,11,2,18.2,0.00,0.00,,,1,1,,,,,,Match Report,2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,,,,,,,14,,,,,,,,,Match Report,2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,,,,,,,,,,,,,,,Match Report,2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,,0,,,,,,,,,,,0,0,,,Match Report,2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,48,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-05,12:30 (04:30),FA Cup,Third round,Sat,Home,W,1,0,Barnsley,1,0,0,9,9,1,14,0,0,1,0,0,,,,,Match Report
2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,1,11,1,9.1,0.09,1.00,20.4,0,0,0,0.8,0.8,0.08,+0.2,+0.2,Match Report,2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,3,1,2,66.7,0,1.0,0.0,0,0,0,0,10,24,41.7,22,1,81.8,51.0,7,85.7,57.6,22,1,4.5,1,12.8,Match Report,2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,306,459,66.7,5201,2179,154,191,80.6,100,138,72.5,38,87,43.7,1,0.8,0.7,8,19,5,2,25,Match Report,2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,459,413,44,8,0,1,12,25,2,2,0,0,306,2,12,Match Report,2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,21,18,1,1,1,0,0,2,2,0,0,0,0,0,Match Report,2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,22,15,4,14,4,9,16,56.3,7,9,4,5,13,35,32,0,Match Report,2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,42,578,59,159,308,118,16,578,7,5,71.4,2,28.6,244,1349,705,14,14,2,16,8,303,25,Match Report,2019-01-12,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,1,0,0,5,9,2,12,13,15,0,0,0,69,30,30,50.0,Match Report
2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,0,12,3,25.0,0.00,0.00,14.7,1,0,0,1.8,1.8,0.15,-1.8,-1.8,Match Report,2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,3,0,3,100.0,1,0.8,+0.8,0,0,0,0,9,24,37.5,20,1,90.0,53.9,6,100.0,62.2,13,0,0.0,1,24.0,Match Report,2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,238,387,61.5,4527,2165,101,131,77.1,87,133,65.4,37,93,39.8,0,1.2,0.7,8,18,10,4,28,Match Report,2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,387,329,50,13,2,1,25,23,7,6,0,1,238,8,3,Match Report,2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,21,14,3,0,1,2,1,0,0,0,0,0,0,0,Match Report,2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,12,5,5,5,2,3,6,50.0,3,6,3,3,9,21,20,0,Match Report,2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,46,487,42,130,219,139,20,487,14,5,35.7,9,64.3,173,757,332,3,6,1,15,8,237,28,Match Report,2019-01-19,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,2,0,0,9,13,8,25,9,5,0,0,0,65,39,36,52.0,Match Report
2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,0,4,0,0.0,0.00,,,,0,0,,,,,,Match Report,2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,10,5,6,60.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,,,,,,,12,,,,,,,,,Match Report,2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,,,,,,,,,,,,,,,Match Report,2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,,6,,,,,,,,,,,5,0,,,Match Report,2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,25,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-26,15:00 (07:00),FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,0,0,0,1,5,1,12,5,6,0,1,1,,,,,Match Report
2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,2,6,4,66.7,0.33,0.50,16.6,0,0,0,0.8,0.8,0.13,+1.2,+1.2,Match Report,2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,9,2,7,88.9,0,2.6,+0.6,1,1,0,0,13,33,39.4,24,1,87.5,53.0,12,100.0,63.3,29,1,3.4,1,12.7,Match Report,2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,156,258,60.5,3109,1502,79,102,77.5,51,68,75.0,25,76,32.9,2,0.8,0.5,6,11,3,1,13,Match Report,2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,258,206,48,12,0,0,7,18,3,2,0,0,156,4,6,Match Report,2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,10,9,1,0,0,0,0,3,3,0,0,0,0,0,Match Report,2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,13,5,6,7,0,3,9,33.3,6,14,8,6,12,25,58,1,Match Report,2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,27,404,106,181,158,66,7,404,3,3,100.0,0,0.0,155,884,485,6,4,2,12,3,156,13,Match Report,2019-01-29,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,3,0,0,9,10,4,7,12,5,0,1,0,36,24,19,55.8,Match Report
2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,1,14,5,35.7,0.00,0.00,13.8,0,1,1,2.4,1.6,0.12,-1.4,-1.6,Match Report,2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,7,25,28.0,31,6,61.3,43.9,8,75.0,52.3,8,0,0.0,0,,Match Report,2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,356,527,67.6,6523,2775,167,190,87.9,123,177,69.5,50,109,45.9,0,0.9,0.9,11,32,10,4,41,Match Report,2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,527,469,56,8,1,5,28,34,4,3,0,1,356,2,18,Match Report,2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,27,18,5,1,2,1,0,1,1,0,0,0,0,0,Match Report,2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,11,3,4,7,0,1,10,10.0,9,10,3,7,3,14,12,0,Match Report,2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,55,633,56,171,309,161,27,632,23,16,69.6,7,30.4,252,1602,880,22,17,3,17,10,355,41,Match Report,2019-02-02,15:00 (07:00),Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,3,0,0,10,8,2,28,3,3,0,0,0,73,42,34,55.3,Match Report
2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,3,8,4,50.0,0.25,0.50,18.0,0,1,1,2.1,1.3,0.16,+0.9,+0.7,Match Report,2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,5,1,4,80.0,0,1.0,0.0,0,0,0,0,4,20,20.0,14,1,71.4,46.8,11,90.9,62.1,36,0,0.0,0,4.5,Match Report,2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,168,287,58.5,3195,1559,75,94,79.8,60,92,65.2,26,81,32.1,2,0.7,0.8,5,13,4,0,21,Match Report,2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,287,238,49,8,2,3,8,25,3,2,0,1,168,0,8,Match Report,2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,11,8,1,0,0,2,0,5,4,0,0,0,1,0,Match Report,2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,11,5,8,3,0,3,9,33.3,6,12,7,5,6,17,55,0,Match Report,2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,32,428,80,197,168,72,12,427,6,2,33.3,4,66.7,131,912,472,9,6,5,11,7,165,21,Match Report,2019-02-09,17:30 (09:30),Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,1,0,0,7,8,0,8,6,5,1,0,0,50,30,43,41.1,Match Report
For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Penalty Kicks,Penalty Kicks,Penalty Kicks,Penalty Kicks,Launched,Launched,Launched,Passes,Passes,Passes,Passes,Goal Kicks,Goal Kicks,Goal Kicks,Crosses,Crosses,Crosses,Sweeper,Sweeper,,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,,,,,,,,,,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,,,,,,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving,,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,For Burnley,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,
Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Gls,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SoTA,GA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,2,10,4,40.0,0.20,0.50,15.4,1,0,0,1.2,1.2,0.13,+0.8,+0.8,Match Report,2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,6,1,5,83.3,0,1.5,+0.5,0,0,0,0,12,27,44.4,22,0,90.9,54.2,8,87.5,65.3,17,0,0.0,3,18.2,Match Report,2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,158,269,58.7,3272,1945,69,84,82.1,41,72,56.9,34,82,41.5,2,1.2,0.3,7,20,2,0,22,Match Report,2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,269,209,56,11,0,3,23,28,7,4,2,0,158,4,9,Match Report,2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,19,11,3,1,2,2,0,3,1,1,0,1,0,0,Match Report,2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,12,7,9,2,1,5,20,25.0,15,16,6,10,11,23,46,0,Match Report,2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,32,405,63,143,148,116,16,405,10,6,60.0,4,40.0,128,720,339,8,4,3,18,12,157,22,Match Report,2019-02-23,12:30 (04:30),Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,1,0,0,9,11,4,23,11,7,0,0,0,42,26,22,54.2,Match Report
2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,0,12,2,16.7,0.00,0.00,11.6,0,0,0,1.6,1.6,0.14,-1.6,-1.6,Match Report,2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,3,2,1,33.3,0,1.6,-0.4,0,0,0,0,5,16,31.3,21,5,47.6,39.8,8,75.0,49.3,16,0,0.0,3,18.7,Match Report,2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,280,425,65.9,5153,2089,123,161,76.4,98,131,74.8,44,97,45.4,0,0.7,0.8,7,25,6,1,24,Match Report,2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,425,364,59,8,0,2,18,33,7,1,3,3,280,2,13,Match Report,2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,20,12,4,0,4,0,0,0,0,0,0,0,0,0,Match Report,2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,25,14,12,12,1,8,13,61.5,5,9,1,8,8,33,19,0,Match Report,2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,46,535,47,161,267,111,28,535,10,5,50.0,5,50.0,224,1424,702,17,6,1,18,14,277,24,Match Report,2019-02-26,20:00 (12:00),Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,3,0,0,8,8,2,18,8,14,0,0,0,58,42,34,55.3,Match Report
2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,1,18,4,22.2,0.06,0.25,15.7,1,0,0,2.1,2.1,0.12,-1.1,-1.1,Match Report,2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,4,3,2,25.0,0,0.8,-1.2,0,0,0,0,9,21,42.9,18,1,77.8,45.4,9,77.8,54.8,8,0,0.0,2,21.0,Match Report,2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,366,504,72.6,6731,2625,177,214,82.7,119,147,81.0,57,116,49.1,1,1.9,1.6,15,37,13,5,48,Match Report,2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,504,434,68,8,0,5,40,39,8,6,0,1,366,2,6,Match Report,2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,32,23,3,1,1,3,1,2,1,1,0,0,0,0,Match Report,2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,16,8,4,8,4,7,19,36.8,12,11,2,9,7,23,14,0,Match Report,2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,57,617,49,126,301,192,28,617,9,3,33.3,6,66.7,270,1365,717,12,10,2,26,11,361,47,Match Report,2019-03-02,15:00 (07:00),Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,1,0,0,9,8,2,40,7,8,0,0,1,49,28,26,51.9,Match Report
2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,2,3,2,66.7,0.67,1.00,22.2,0,0,0,0.4,0.4,0.15,+1.6,+1.6,Match Report,2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,5,4,1,20.0,0,3.4,-0.6,0,0,0,0,9,23,39.1,13,1,84.6,52.3,13,92.3,65.2,11,2,18.2,4,13.3,Match Report,2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,201,340,59.1,3517,1730,97,126,77.0,67,109,61.5,22,71,31.0,1,0.4,0.6,2,15,3,2,25,Match Report,2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,340,279,54,5,0,2,13,29,2,1,0,0,201,7,9,Match Report,2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,5,5,0,0,0,0,0,4,4,0,0,0,0,0,Match Report,2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,27,12,15,9,3,13,20,65.0,7,19,10,9,6,33,32,1,Match Report,2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,33,474,69,171,216,98,9,473,19,10,52.6,9,47.4,159,1098,568,16,6,3,18,12,198,25,Match Report,2019-03-10,12:00 (05:00),Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,0,0,0,7,4,7,13,6,12,0,0,0,62,26,20,56.5,Match Report
