Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,2,18,4,22.2,0.11,0.50,22.2,0,0,0,0.9,0.9,0.05,+1.1,+1.1,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,2,2,0,0.0,0,1.3,-0.7,0,0,0,0,6,14,42.9,16,1,68.8,50.4,6,50.0,42.0,12,0,0.0,0,12.5,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,319,412,77.4,4850,2149,184,209,88.0,81,104,77.9,30,53,56.6,2,0.7,1.0,13,21,7,1,28,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,412,364,48,13,1,4,20,22,4,3,0,0,319,0,12,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,27,19,1,2,3,0,2,4,4,0,0,0,0,0,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,15,10,8,5,2,7,22,31.8,15,9,2,7,19,34,21,1,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,37,531,53,193,213,131,30,531,16,11,68.8,5,31.3,303,1918,1136,37,20,9,21,14,319,28,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Paris S-G,1,0,0,12,11,0,20,19,10,0,0,0,64,9,15,37.5,Match Report
2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,3,12,4,33.3,0.17,0.50,17.5,0,1,1,2.1,1.4,0.11,+0.9,+0.6,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,4,2,2,50.0,0,1.7,-0.3,0,0,0,0,5,13,38.5,16,3,50.0,41.7,7,71.4,51.7,15,1,6.7,0,3.0,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,368,468,78.6,5962,2410,197,217,90.8,129,159,81.1,27,59,45.8,2,1.3,0.6,11,22,5,2,33,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,468,421,45,12,4,1,10,20,3,2,0,0,368,2,13,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,21,13,3,2,2,1,0,4,1,1,0,2,0,0,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,16,11,11,5,0,9,18,50.0,9,9,4,5,11,27,25,0,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,47,581,57,213,276,99,15,580,30,12,40.0,18,60.0,314,1763,965,19,9,2,9,10,367,33,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Home,W,3,2,Saint-Étienne,2,0,0,13,10,2,10,11,11,0,0,0,59,9,17,34.6,Match Report
2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,1,5,2,40.0,0.20,0.50,23.5,0,0,0,0.6,0.6,0.13,+0.4,+0.4,Match Report,2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,5,24,20.8,22,1,86.4,56.1,5,100.0,62.2,12,1,8.3,0,8.3,Match Report,2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,345,454,76.0,5567,1939,194,215,90.2,107,137,78.1,32,76,42.1,1,0.6,0.7,5,25,0,0,17,Match Report,2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,454,399,52,17,0,7,10,25,4,2,1,0,345,3,6,Match Report,2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,10,9,0,1,0,0,0,2,1,0,1,0,0,0,Match Report,2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,13,8,6,7,0,3,12,25.0,9,13,1,12,13,26,23,1,Match Report,2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,39,565,54,193,276,102,7,565,18,9,50.0,9,50.0,227,1458,709,11,17,3,19,11,343,17,Match Report,2018-12-13,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,dk FC Copenhagen,1,0,0,16,14,3,10,13,8,0,0,0,58,8,16,33.3,Match Report
2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,1,,,,,,,,0,0,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,,,,,,,,,,,,,,0,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Away,W,1,0,Dijon,2,0,0,,,,,,,,,0,,,,,Match Report
2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,1,9,4,44.4,0.11,0.25,20.5,0,0,0,0.5,0.5,0.06,+0.5,+0.5,Match Report,2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,4,16,25.0,24,3,50.0,38.6,5,80.0,57.6,20,2,10.0,0,9.0,Match Report,2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,392,483,81.2,6813,2440,172,188,91.5,173,196,88.3,37,76,48.7,1,0.5,0.7,9,23,6,2,38,Match Report,2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,483,445,36,10,0,1,15,13,6,2,3,1,392,2,9,Match Report,2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,18,15,2,1,0,0,0,2,2,0,0,0,0,0,Match Report,2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,26,18,12,12,2,6,11,54.5,5,12,1,11,15,41,22,0,Match Report,2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,51,622,65,184,337,110,16,622,24,13,54.2,11,45.8,365,2168,1185,27,11,5,24,12,387,38,Match Report,2018-12-23,17:00 (08:00),Ligue 1,Matchweek 19,Sun,Home,D,1,1,Amiens,0,0,0,10,9,2,15,15,18,0,0,0,79,9,14,39.1,Match Report
2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,0,16,4,25.0,0.00,0.00,,,0,0,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,,,,,,,12,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,,,,,,,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,,5,,,,,,,,,,,2,0,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Home,L,0,1,Le Havre,2,0,0,9,9,1,12,2,5,0,0,0,,,,,Match Report
2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,1,,,,,,,,0,0,,,,,,Match Report,2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,,,,,,,,,,,,,,,,Match Report,2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,,,,,,,,,,,,,,,Match Report,2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,,,,,,,,,,,,,,0,,,Match Report,2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-09,21:05 (12:05),Coupe de la Ligue,Quarter-finals,Wed,Home,W,1,0,Le Havre,2,0,0,,,,,,,,,0,,,,,Match Report
2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,0,18,4,22.2,0.00,0.00,17.4,1,0,0,1.8,1.8,0.10,-1.8,-1.8,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,9,10,90.0,21,3,28.6,30.4,7,57.1,38.4,7,0,0.0,2,25.0,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,430,514,83.7,7455,2761,201,223,90.1,174,189,92.1,44,72,61.1,0,1.4,1.2,16,34,11,3,52,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,514,452,60,17,2,4,19,29,5,2,2,1,430,2,11,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,33,24,3,3,1,1,1,0,0,0,0,0,0,0,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,17,9,8,8,1,9,21,42.9,12,8,1,7,11,28,12,0,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,52,622,40,155,321,153,25,622,26,14,53.8,12,46.2,371,2111,1163,24,19,5,16,12,427,52,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,L,0,1,Nice,3,0,0,17,17,2,19,11,9,0,1,0,57,13,11,54.2,Match Report
2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,2,9,4,44.4,0.22,0.50,22.8,1,0,0,0.4,0.4,0.05,+1.6,+1.6,Match Report,2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,8,1,6,87.5,0,3.7,+2.7,1,0,1,0,13,23,56.5,23,2,60.9,42.9,11,81.8,55.2,16,0,0.0,0,7.5,Match Report,2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,352,463,76.0,6500,2873,162,193,83.9,135,160,84.4,43,76,56.6,2,0.3,0.9,5,31,3,2,34,Match Report,2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,463,413,48,11,1,5,25,17,7,1,5,0,352,2,14,Match Report,2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,18,12,3,0,1,1,1,4,3,0,0,0,0,1,Match Report,2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,21,12,10,11,0,5,18,27.8,13,10,4,6,11,32,31,0,Match Report,2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,49,612,78,221,294,104,6,612,25,11,44.0,14,56.0,316,1746,944,19,16,2,17,2,348,34,Match Report,2019-01-15,19:00 (10:00),Ligue 1,Matchweek 17,Tue,Away,W,2,1,Angers,0,0,0,9,9,2,25,11,12,0,1,0,68,14,23,37.8,Match Report
2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,1,13,5,38.5,0.08,0.20,19.9,4,0,0,1.6,1.6,0.12,-0.6,-0.6,Match Report,2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,3,0,3,100.0,1,1.0,+1.0,0,0,0,0,3,7,42.9,20,4,25.0,34.3,8,25.0,37.1,4,1,25.0,0,9.7,Match Report,2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,553,666,83.0,9330,3254,282,313,90.1,203,245,82.9,54,78,69.2,1,1.1,1.3,7,38,12,2,61,Match Report,2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,666,625,40,9,2,1,21,20,2,1,0,0,553,1,7,Match Report,2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,25,16,0,3,1,4,1,2,2,0,0,0,0,0,Match Report,2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,15,11,7,5,3,6,19,31.6,13,6,1,5,9,24,11,0,Match Report,2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,69,761,43,177,392,195,24,761,20,10,50.0,10,50.0,490,2498,1497,32,29,6,17,8,548,61,Match Report,2019-01-20,19:00 (10:00),Ligue 1,Matchweek 21,Sun,Home,W,1,0,Dijon,3,0,0,12,13,1,21,9,11,0,0,0,68,20,18,52.6,Match Report
For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Penalty Kicks,Penalty Kicks,Penalty Kicks,Penalty Kicks,Launched,Launched,Launched,Passes,Passes,Passes,Passes,Goal Kicks,Goal Kicks,Goal Kicks,Crosses,Crosses,Crosses,Sweeper,Sweeper,,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,,,,,,,,,,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,,,,,,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving,,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,For Bordeaux,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,
Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Gls,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SoTA,GA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,0,10,1,10.0,0.00,0.00,16.9,1,0,0,0.7,0.7,0.08,-0.7,-0.7,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,5,1,4,80.0,0,1.2,+0.2,0,0,0,0,9,18,50.0,23,2,52.2,42.0,9,66.7,49.9,15,0,0.0,0,7.8,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,342,461,74.2,6307,2503,160,193,82.9,108,140,77.1,59,95,62.1,0,0.7,0.9,8,21,5,1,24,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,461,402,57,20,1,3,13,22,4,3,1,0,342,2,8,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,18,10,2,1,3,2,0,0,0,0,0,0,0,0,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,15,7,5,10,0,5,9,55.6,4,9,2,7,4,19,26,0,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,49,570,58,202,269,104,11,570,22,10,45.5,12,54.5,291,1367,708,14,15,0,14,6,336,23,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Strasbourg,2,0,0,18,18,2,13,4,7,0,0,0,52,17,32,34.7,Match Report
2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,2,,,,,,,,0,0,,,,,,Match Report,2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,,3,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,,,,,,,,,,,,,,,,Match Report,2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,,,,,,,,,,,,,,,Match Report,2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,,,,,,,,,,,,,,0,,,Match Report,2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-30,18:45 (09:45),Coupe de la Ligue,Semi-finals,Wed,Away,L,2,3,Strasbourg,2,0,0,,,,,,,,,0,,,,,Match Report
2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,0,6,1,16.7,0.00,0.00,21.9,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Match Report,2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,7,1,6,85.7,0,1.7,+0.7,0,0,0,0,10,17,58.8,17,4,35.3,33.9,14,78.6,50.6,23,1,4.3,0,4.0,Match Report,2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,318,424,75.0,5523,2463,161,197,81.7,112,140,80.0,34,63,54.0,0,0.2,0.5,4,12,1,1,22,Match Report,2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,424,371,53,19,0,4,9,16,2,2,0,0,318,0,8,Match Report,2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,8,6,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,16,11,10,6,0,11,20,55.0,9,15,6,9,9,25,37,2,Match Report,2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,35,542,77,238,245,65,9,542,19,12,63.2,7,36.8,294,1199,614,9,8,1,8,8,318,22,Match Report,2019-02-05,19:00 (10:00),Ligue 1,Matchweek 18,Tue,Away,L,0,1,Marseille,2,1,0,13,18,0,9,9,11,0,0,0,48,20,19,51.3,Match Report
